Robot LogTimestamp: 20230929195540

Time (s),X Position (m),Y Position (m)
0.20973381384410125, 0.016084790236097657
0.21382897589231284, 0.016724326841430104
0.2179226369739772, 0.017373401736290907
0.22191209563846245, 0.01801786953137715
0.22191209563846245, 0.01801786953137715
0.23019156065417307, 0.01939496862107101
0.23417484082789705, 0.020076583051784565
0.238258204483172, 0.02078756865603519
0.24223744742677655, 0.021492369883554668
0.24641813943325008, 0.022247928271404163
0.2504947006938891, 0.022996932649848575
0.25446720339063095, 0.02373878270135419
0.25853933336464013, 0.02451151599651369
0.262609652141692, 0.025293733564617973
0.262609652141692, 0.025293733564617973
0.2707428976778907, 0.026896077320652592
0.27480575087222475, 0.02771618901546104
0.2787646863783981, 0.0285273294672325
0.2829236390260474, 0.029394605089541535
0.2868768090309815, 0.030233393553118302
0.29092882116090285, 0.031105492727319252
0.29497879066727223, 0.031987029038624715
0.2989249902390374, 0.0328580216415442
0.30307033403805694, 0.033788171585569904
0.30307033403805694, 0.033788171585569904
0.3110492595598871, 0.035617605014243846
0.3150854167801997, 0.036560363818811684
0.3190179756123754, 0.03749100886716099
0.3231487600967588, 0.03848381986328191
0.32717595726046295, 0.0394641475000059
0.3310996734123325, 0.04043139655485065
0.3351210929154491, 0.04143516169203431
0.3391401631510761, 0.04244829234094825
0.3431556658691554, 0.04347546023559999
0.3431556658691554, 0.04347546023559999
0.3511770126668624, 0.045567191432894866
0.35508323112652274, 0.04660284413527589
0.35918593886605116, 0.047705950356115606
0.35918593886605116, 0.047705950356115606
0.36708116025066123, 0.04986825432199497
0.37107424882413875, 0.05097938118920515
0.37496433788856953, 0.05207406207664915
0.3790498723436937, 0.053239163937618884
0.38303243384136393, 0.054387451004491306
0.38303243384136393, 0.054387451004491306
0.39088867254945747, 0.05668736241894111
0.3948617391519406, 0.057868082979829635
0.3988306529277879, 0.059062678895859214
0.40279537079864725, 0.06027113720095724
0.4066575222117952, 0.06146063526167815
0.41061513486396245, 0.06269216332310358
0.4145698678288639, 0.06393290763479474
0.4185202383463046, 0.06518746282992985
0.4224662035391998, 0.0664558152916424
0.4264092032908923, 0.06773335676996058
0.4264092032908923, 0.06773335676996058
0.4342831984266339, 0.07032514940574719
0.4382141225907774, 0.0716393771205766
0.44204302499065096, 0.07293190394303811
0.44596622851527223, 0.07426900280814522
0.4497875383903764, 0.07558380698100557
0.45379995832120334, 0.0769800664229229
0.4577105321494729, 0.078353664473419
0.46151942449862, 0.07970401933313091
0.46151942449862, 0.07970401933313091
0.46932117652509436, 0.08250580611449472
0.47321548321794116, 0.08392485908910632
0.4771048100736111, 0.0853575125295573
0.4809907888887979, 0.08679922259700908
0.48477550782646317, 0.08821591654328588
0.48865302431569874, 0.08968023384031486
0.4925253976345513, 0.09115809068119762
0.496392585752513, 0.09264947102536478
0.5002562890807962, 0.09414985626312361
0.5002562890807962, 0.09414985626312361
0.507969616854129, 0.0971865918666509
0.5118191715325019, 0.09872291476529257
0.5155681084746639, 0.1002317523901655
0.5194086504260305, 0.10179046878209369
0.5231487364199771, 0.10332111437543802
0.5270749747549615, 0.10494398426157821
0.5309008255200081, 0.10653841995932978
0.5346264862585861, 0.10810385000745008
0.538442986253584, 0.1097205401629385
0.538442986253584, 0.1097205401629385
0.5460608247923033, 0.11298944280183762
0.5498620944330433, 0.1146416257181819
0.5536595048598383, 0.11630265952913837
0.5573572473100934, 0.11793294169677726
0.5611449195862235, 0.11961606320139538
0.5649266847185852, 0.12131240881663968
0.5687025016601265, 0.12302196013047667
0.5724743258122745, 0.12474030288905091
0.5761469590472357, 0.12642638838391707
0.5761469590472357, 0.12642638838391707
0.5837583303328744, 0.1299637560494794
0.5874150928192422, 0.13168399071162087
0.591160465873266, 0.1334592484272398
0.5949016931519086, 0.1352432264877026
0.5986366611717274, 0.1370402656786039
0.6023653293936038, 0.13885034649498826
0.6059956253261184, 0.14062575366431793
0.609713688523386, 0.14245751929665085
0.6134274743794261, 0.14429794149988243
0.6134274743794261, 0.14429794149988243
0.6208378024403801, 0.14801334544745506
0.6245342776192347, 0.1498882935861467
0.6281330013068473, 0.1517268547069029
0.6318184942241303, 0.15362329907131997
0.6355904469157893, 0.1555781461298715
0.6391718822636522, 0.1574501610933848
0.642839543705812, 0.1593808653214753
0.6464100158257068, 0.16127370657620133
0.6501566126764406, 0.16327672084687267
0.6501566126764406, 0.16327672084687267
0.6573575984207589, 0.16716977664701027
0.6609956051857149, 0.16915579428258315
0.6646289754836421, 0.17115028157229287
0.6682553516572769, 0.17315745167220933
0.6718746943461501, 0.1751772827966287
0.6754893218472688, 0.17720554000389538
0.6790078091381736, 0.17919334441034032
0.682610562904066, 0.1812426185679433
0.6862061313077715, 0.18330446817860357
0.6862061313077715, 0.18330446817860357
0.6933779771059551, 0.1874616272684023
0.6968659622257427, 0.18950247978112306
0.7004372734014618, 0.19160607093837229
0.7040915720502403, 0.193772901692256
0.7075603886442784, 0.19584616737987678
0.7111119430647138, 0.19798294543792522
0.7145686262699984, 0.20007637811963333
0.7181948627206711, 0.20228985125799598
0.7217263520010455, 0.20445963067841527
0.7217263520010455, 0.20445963067841527
0.7286835068919618, 0.2087733384775898
0.7321971875718991, 0.2109718396374962
0.7357031620395325, 0.2131826039838272
0.7392013922412255, 0.21540560752107926
0.7426944342765534, 0.21763675444813377
0.7460938002342968, 0.21982203023390434
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7495737889802808, 0.22207348256484483
0.7460108374110578, 0.21975951485307554
0.7422769126320524, 0.21732831976922848
0.7386312067167143, 0.21495154032206293
0.7349855008013763, 0.21257476087489738
0.7314279494828447, 0.21025249924627915
0.7314279494828447, 0.21025249924627915
0.7240581510471649, 0.20542946684574512
0.7204179919322987, 0.2030442008689498
0.7167778328174326, 0.20065893489215453
0.7132257010563176, 0.1983283919495309
0.7095883227517108, 0.19593888755933253
0.7058657658171341, 0.19349032192618573
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.7022311732577744, 0.19109658236452767
0.6952135502692758, 0.18649234107233462
0.69174145018265, 0.18422874211069748
0.68817580734982, 0.1819189271139651
0.6846047916687487, 0.1796174238093231
0.6811169567564203, 0.17737814560083348
0.6776239147210924, 0.175146998673779
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6740395558009123, 0.17286633175661179
0.6703664132585496, 0.17053217751468924
0.666693270716187, 0.1681980232727667
0.6630201281738242, 0.16586386903084407
0.65926092247705, 0.16347195006893708
0.65926092247705, 0.16347195006893708
0.6519200799884216, 0.15879508785121593
0.6482496587441073, 0.15645665674235537
0.6445792374997932, 0.15411822563349484
0.6408228204433857, 0.15172192959808384
0.6371551254769382, 0.14937922479493523
0.6334874305104907, 0.14703651999178663
0.6298197355440432, 0.14469381518863803
0.6262406993556375, 0.14240480439403322
0.6224898748656514, 0.13999976397102293
0.6224898748656514, 0.13999976397102293
0.6294550878625528, 0.14449455559673957
0.6328416692700767, 0.14669959200114535
0.6363084866907807, 0.1489712733701261
0.6397673424983594, 0.15125505367153072
0.6432181991505992, 0.15355090811734481
0.6466636980526939, 0.15585479539460792
0.6500165031423321, 0.15811085771764707
0.6535329376297103, 0.1604949178314902
0.6569568188373176, 0.16283081096835808
0.6569568188373176, 0.16283081096835808
0.6637001123215682, 0.1674717238244809
0.6671048341037888, 0.1698354558009001
0.6705012730352398, 0.1722110691001617
0.6705012730352398, 0.1722110691001617
0.6771845519051886, 0.17693799862146412
0.6805587092028764, 0.17934515914812868
0.6839272496616516, 0.18176017352660873
0.6872873283154132, 0.1841869424491149
0.6906389086940684, 0.1866254395756428
0.6906389086940684, 0.1866254395756428
0.6972385832709057, 0.1914684112493892
0.7006519862340074, 0.19399778554789268
0.703974936447948, 0.1964751553520084
0.7072077645591385, 0.19890001443616917
0.7105162303828478, 0.20139669486506237
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7137348814511194, 0.20384034059946296
0.7104351601578561, 0.20133211440203636
0.7104351601578561, 0.20133211440203636
0.7036587714572747, 0.19620602295595066
0.7003473997622918, 0.19371319789824237
0.6968643713089614, 0.1911038385153271
0.69345982622184, 0.18856255080916365
0.6901339926393305, 0.18608905323444805
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6867205881325247, 0.1835596777920404
0.6799828610477524, 0.17855476979922297
0.6765812798824178, 0.17600951937812853
0.6731856357867775, 0.17345635043904942
0.6731856357867775, 0.17345635043904942
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6665745293441699, 0.16845528900617965
0.6597367134096939, 0.16323876619962907
0.6563650077030624, 0.16065406678120392
0.6529963149232366, 0.15806544177729023
0.6497142034590765, 0.15553421606481388
0.6463545768659865, 0.15293383539830718
0.6429176681664289, 0.15026402226124658
0.6395671487833857, 0.14765191768455155
0.63621967423411, 0.14503591221863874
0.6395610439838737, 0.14765970762335417
0.6395610439838737, 0.14765970762335417
0.6459756624766171, 0.15274525073549267
0.649130644149503, 0.1552705645413972
0.6523589677656685, 0.1578700425466864
0.6556602256439659, 0.16054413127958583
0.6587915389363076, 0.16309873423107235
0.6619954999101346, 0.16572818157773406
0.6651933266710055, 0.16836508568636802
0.6683037070208021, 0.17094513476616077
0.671564096098041, 0.17366890369825871
0.671564096098041, 0.17366890369825871
0.6778217829942221, 0.17894634946891577
0.6809793158512804, 0.1816313719133786
0.6840502732059864, 0.1842582217568444
0.687269045923186, 0.18703104636822038
0.6904014220902311, 0.18974537479691123
0.6934477685781796, 0.1924007264214433
0.6965642835558543, 0.195133251565811
0.6997505409818948, 0.19794337927562125
0.7027720120859827, 0.200627002114565
0.7027720120859827, 0.200627002114565
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7088670285344655, 0.20609151066022469
0.7056351090416281, 0.2031769011574924
0.7056351090416281, 0.2031769011574924
0.6991712700559533, 0.19734768215202775
0.6958606629731159, 0.194365604934037
0.6926253507562594, 0.191454761925378
0.689390038539403, 0.18854391891671898
0.6861547263225465, 0.18563307590805997
0.6861547263225465, 0.18563307590805997
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6828406479831538, 0.18265485688465727
0.6859972719136317, 0.1854982315507848
0.6859972719136317, 0.1854982315507848
0.6920539496916757, 0.19100520290042963
0.6951092327212516, 0.19380602507969408
0.6951092327212516, 0.19380602507969408
0.7011936225163239, 0.19943606853300924
0.7011936225163239, 0.19943606853300924
0.7071662208540267, 0.2050341171438498
0.7101787443177977, 0.20788088050790066
0.7132580699484841, 0.21080779147180775
0.7161774378857325, 0.21360214471030609
0.7161774378857325, 0.21360214471030609
0.7221424647689633, 0.219358514932343
0.7250389520139243, 0.22217657824148257
0.7280736061198518, 0.22514977998166397
0.730950328023926, 0.22798801715659464
0.7338923235435114, 0.230907609873638
0.7368275096429024, 0.23383404829475932
0.7396809944662442, 0.23669564636882517
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7426702812461213, 0.23971445717410791
0.7396098857134626, 0.2366202330743379
0.7366170833185454, 0.2336049048532783
0.7366170833185454, 0.2336049048532783
0.730690614839297, 0.2276615857763725
0.730690614839297, 0.2276615857763725
0.7245965699171277, 0.2215927758904376
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7185585117155066, 0.21561463985243728
0.7156131174708136, 0.21269847593146154
0.7126745246678678, 0.20977545837948747
0.7098177086111235, 0.2069171859655165
0.7098177086111235, 0.2069171859655165
0.7039120498266702, 0.2009531992811903
0.7010077027060385, 0.19799615226202555
0.6981843726542795, 0.19510479849719936
0.6952972964326042, 0.19213088690454747
0.6923469331527133, 0.18907402402782028
0.6894772257552373, 0.18608334873224822
0.6866144931746566, 0.18308599632674846
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6838318515501391, 0.18015546313907727
0.6866042358114455, 0.18309570202090322
0.6894389141445911, 0.18611959983965728
0.6922665403612267, 0.18915009307503458
0.6950148593429636, 0.1921128387524704
0.6978932162632542, 0.19523759723431452
0.7006207623805916, 0.19821947774036072
0.7034093286869697, 0.20128595083262882
0.7061907438192767, 0.20435891180414267
0.7061907438192767, 0.20435891180414267
0.7117248688862526, 0.21053067396803612
0.7117248688862526, 0.21053067396803612
0.7171506645732265, 0.21666017805206123
0.7198852308838636, 0.2197749021752224
0.722678851917843, 0.2229756420348406
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7253255435431869, 0.226029515413826
0.7196288070781617, 0.21944862124724676
0.7168426487576792, 0.21624138064683293
0.7140527565561601, 0.2130373875195557
0.7111929070197957, 0.20975691304305757
0.7083992847224073, 0.20655617173591215
0.7055318014530209, 0.2032823691615795
0.7026605061775837, 0.20001190809273117
0.699855716354168, 0.19682094828380234
0.6969806136166962, 0.19355383389789815
0.6969806136166962, 0.19355383389789815
0.6912875939169594, 0.18710733378982017
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
0.6884010922186725, 0.18385028603036274
